created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 16 09:38:23 +0000 2023;1735957533029003273;"Pasangan Capres-cawapres Ganjar-Mahfud MD mengklaim bakal memprioritaskan program pemberian insentif untuk kesejahteraan Guru madrasah dan marbot masjid.  Hal itu terungkap saat Cawapres Mahfud MD melakukan kunjungan ke Ponpes Cijantung, Ciamis untuk menghadiri deklarasi Ulama… https://t.co/0c4n7Z2ymM";0;0;6;8;in;251408624;1735957533029003273;Annas_Cim;https://twitter.com/Annas_Cim/status/1735957533029003273
Sat Dec 16 09:33:52 +0000 2023;1735956398507446535;"Pilih NOMOR 3 Dan Kacamata Pas Pasangan Capres-cawapres Ganjar pranowo mahfud md 🤟 https://t.co/4ZiyVRnCq7";0;0;0;0;in;1334214305315622912;1735956398507446535;Hanadiaa_;https://twitter.com/Hanadiaa_/status/1735956398507446535
Sat Dec 16 09:33:38 +0000 2023;1735956340391231553;"WADUH MAAF SDH TUA JD KEMBALI SEPERTI ANAK KECIL🤣🙏 CEPET MARAH &amp  SUKA JOGED GA PD TEMPATNYA  KEBANYAKAN ASAM URAT KALI🤣🙏  CAWAPRESNYA ILEGAL  BELIMBING KARBITAN  JD TIM SORAK KAYA BOCIL  HABIS NGOMBE SULFAT KALI🤣🙏  APA INI MODEL CAPRES CAWAPRES YG KALIAN PILIH 🤣  CAPRES… https://t.co/C1mGOwh0V1";2;2;17;29;in;1637841258231271424;1735956340391231553;Ganjar_Mahfud03;https://twitter.com/Ganjar_Mahfud03/status/1735956340391231553
Sat Dec 16 09:28:15 +0000 2023;1735954985693937806;"@MarahIchsan @yusuf_dumdum MAHFUD MD TIDAK LAYAK MENJADI CAWAPRES KARENA ORANG INI HANYA BERPIHAK KEPADA UMAT SEIMAN, MELARANG UMAT YG BUKAN SEIMAN BERIBADAH DAN MENYEMBAH TUHAN NYA SEHINGGA MEMPERTAHANKAN SKB 2 MENTERI, PADAHAL KONON TERTULIS DLM UUD 1945 PSL 29 TTG KEBEBASAN BERIBADAH";0;1;1;2;in;908525169135587329;1735850927977042254;suryanililik1;https://twitter.com/suryanililik1/status/1735954985693937806
Sat Dec 16 09:25:04 +0000 2023;1735954183013146987;"gua following akun berlabel Mahfud MD,  avatarnya mirip dengan mahfud yg menkopolhukam  telah masuk masa kampanye capres-cawapres.  ganjil,  tidak ada banyak muncul posting2an dari akun itu  di beranda twitter akun gua  😁😁";0;0;0;0;in;624211261;1735954183013146987;a_doni95;https://twitter.com/a_doni95/status/1735954183013146987
Sat Dec 16 09:22:19 +0000 2023;1735953492567822791;"Mahfud MD sebagai cawapres adalah pilihan yang cerdas. Bersama Pak Ganjar Pranowo, mereka dapat membawa perubahan positif. @capsule4040  GP 4Presiden https://t.co/QQmuxpeFsq";0;0;0;0;in;1686227413758537728;1735953492567822791;YAvesani10;https://twitter.com/YAvesani10/status/1735953492567822791
Sat Dec 16 09:15:00 +0000 2023;1735951649020022964;"Gibran Rakabuming Calon Wakil Presiden (Cawapres) terlihat sangat akrab dengan Cak Imin dan Mahfud MD jelang debat dari KPU untuk Pemilu 2024.  https://t.co/4ISyw5kt29";0;0;0;0;in;174631261;1735951649020022964;Kilat_com;https://twitter.com/Kilat_com/status/1735951649020022964
Sat Dec 16 09:14:56 +0000 2023;1735951633258098822;"Hal itu terungkap saat Cawapres Mahfud MD melakukan kunjungan ke Ponpes Cijantung, Ciamis untuk menghadiri deklarasi Ulama Barisan Lauhul Mahfud Se-Priangan, Jumat (15/12/23).   #SahabatGanjar https://t.co/0PXQPPJUFB";0;0;4;6;in;940486643546386432;1735951561329922299;__RismaWidiono_;https://twitter.com/__RismaWidiono_/status/1735951633258098822
Sat Dec 16 09:14:39 +0000 2023;1735951561329922299;"Pasangan Capres-cawapres Ganjar-Mahfud MD mengklaim bakal memprioritaskan program pemberian insentif untuk kesejahteraan Guru madrasah dan marbot masjid.  #SahabatGanjar https://t.co/xVn31M5euc";1;2;26;42;in;940486643546386432;1735951561329922299;__RismaWidiono_;https://twitter.com/__RismaWidiono_/status/1735951561329922299
Sat Dec 16 09:08:01 +0000 2023;1735949892487655854;"@ganjarpranowo Mengaku Terbiasa Mendengar Keluh Kesah Rakyat Gak Terbiasa Mengatakan "Ndasmu" Seperti Si Gemoy  Calon presiden (capres) nomor urut 3, Ganjar Pranowo mengaku sudah terbiasa mendengarkan keluh kesah rakyat. Sebab, ia bersama calon wakil presiden (cawapres) Mahfud MD… https://t.co/QnEsjxqX59";0;1;3;12;in;435004096;1735949892487655854;Aryprasetyo85;https://twitter.com/Aryprasetyo85/status/1735949892487655854
Sat Dec 16 09:04:45 +0000 2023;1735949070190199240;"Jelang Debat Cawapres 2024, Mahfud MD Sebut Cak Imin Terberat, Gibran Akan Beri Kejutan   https://t.co/PjItvrd4yo lewat @tribunnews";0;0;0;0;in;151700683;1735949070190199240;Tribun_Manado;https://twitter.com/Tribun_Manado/status/1735949070190199240
Sat Dec 16 09:00:01 +0000 2023;1735947881247551844;"Berkunjung Ke Banten Usai Debat Capres-Cawapres Mahfud Md Hadiri Seminar Hingga Dialog Tokoh Di Banten  #ganjarpranowo #mahfudmd #pastiganjar #ganjarmahfud2024 https://t.co/eebBJuaPyP";0;0;0;0;in;1669611201167515648;1735947881247551844;Sakanusantara45;https://twitter.com/Sakanusantara45/status/1735947881247551844
Sat Dec 16 08:58:05 +0000 2023;1735947391239700831;"Nah jelas bukan Mas Gibean sangat siap dengan debat cawapres..yang jelas Gibran lebih tau tentang Cak Imin dan Mahfud MD ketimbang dua orang itu tau tentang Gibran. Apalagi sampai skrg prof Mahfud masih jadi anak buah bapaknya Gibran. Sangat mudhakan bagi Gibran tuk debat Mahfud";0;0;0;0;in;938290267001704449;1735947391239700831;ekojhones77;https://twitter.com/ekojhones77/status/1735947391239700831
Sat Dec 16 08:39:43 +0000 2023;1735942769955475904;"@ZulkifliLubis69 Gimana saat debat Cawapres nanti melawan cak Imin dan Mahfud MD?";0;0;0;0;in;1603798219418308608;1735875652082094392;Supriyo96848569;https://twitter.com/Supriyo96848569/status/1735942769955475904
Sat Dec 16 08:32:43 +0000 2023;1735941008280674479;"Hasil Voting Capres - Cawapres, Ganjar Mahfud Memimpin. https://t.co/9C0dwHanry";0;0;0;0;in;1564443941986246656;1735941008280674479;DwiPurw32066523;https://twitter.com/DwiPurw32066523/status/1735941008280674479
Sat Dec 16 08:18:35 +0000 2023;1735937453306138983;"Ganjar dan Mahfud bukan hanya capres-cawapres, tapi juga dua pahlawan tanpa tanda jasa yang sudah terbukti @kityphop  https://t.co/Ym1IK4kWgC";0;0;0;0;in;1691020005532725251;1735937453306138983;ErmaWidianti8;https://twitter.com/ErmaWidianti8/status/1735937453306138983
Sat Dec 16 08:18:07 +0000 2023;1735937333491544511;"Jika kita membandingkan Gibran dengan Ganjar - Mahfud, seakan-akan Gibran adalah sinar remang yang hanya memberikan sedikit pencerahan, berbeda dengan pasangan Capres dan Cawapres yang memberikan cahaya penuh dalam kegelapan @khasiatrose https://t.co/IbetX6dl3g";0;0;0;0;in;1686665467086381056;1735937333491544511;ridhoromad35242;https://twitter.com/ridhoromad35242/status/1735937333491544511
