created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 00:09:00 +0000 2023;1735089470163325332;"PENGUMUMAN Tim Ijtima' Ulama mengumumkan pada seluruh Peserta Ijtima' Ulama &amp  masyarakat bahwa Paslon Capres - Cawapres ANIES BASWEDAN - MUHAIMIN ISKANDAR telah menanda-tangani Pakta Integritas Ijtima' Ulama &amp  Tokoh Nasional Th 2023. untuk memenangkan No 1 AMIN dalam Pilpres 2024 https://t.co/2qdyR63pc2";0;0;0;0;in;1604152185117618176;1735089470163325332;SinagaYusal1;https://twitter.com/SinagaYusal1/status/1735089470163325332
Wed Dec 13 23:41:23 +0000 2023;1735082519010410504;"Breaking News  PENGUMUMAN  Tim Ijtima' Ulama mengumumkan kepada seluruh Peserta Ijtima' Ulama &amp  masyarakat luas bahwa pasangan Capres - Cawapres *ANIES BASWEDAN - MUHAIMIN ISKANDAR* telah menanda-tangani Pakta Integritas hasil Ijtima' Ulama &amp  Tokoh Nasional Tahun 2023. https://t.co/2pOs0LwfSC";0;0;0;1;in;361307716;1735082519010410504;jie_hardjie;https://twitter.com/jie_hardjie/status/1735082519010410504
Wed Dec 13 22:49:05 +0000 2023;1735069359368990862;".  Breaking News  PENGUMUMAN  Tim Ijtima' Ulama mengumumkan kepada seluruh Peserta Ijtima' Ulama &amp  masyarakat luas bahwa pasangan Capres - Cawapres ANIES BASWEDAN - MUHAIMIN ISKANDAR telah menanda-tangani Pakta Integritas hasil Ijtima' Ulama &amp  Tokoh Nasional Tahun 2023. https://t.co/it7qFnWAO2";0;0;0;0;in;1672969102867197954;1735069359368990862;RezimOligarki84;https://twitter.com/RezimOligarki84/status/1735069359368990862
Wed Dec 13 18:54:54 +0000 2023;1735010422254882835;"BREAKING NEWS : PENGUMUMAN   Tim Ijtima' Ulama Mengumumkan kepada Seluruh Peserta Ijtima' Ulama &amp  Masyarakat Luas Bahwa Pasangan Capres ~ Cawapres :   "ANIES BASWEDAN ~ MUHAIMIN ISKANDAR"   Telah Menanda~Tangani Pakta Integritas Hasil Ijtima' Ulama &amp  Tokoh Nasional Tahun 2023. https://t.co/QFqTJPe8XF";15;28;416;876;in;1469387306675044354;1735010422254882835;OperaSaboen;https://twitter.com/OperaSaboen/status/1735010422254882835
Wed Dec 13 18:32:50 +0000 2023;1735004868086223159;"Ustaz Abdul Somad (UAS) resmi mendukung pasangan capres-cawapres nomor urut 1 Anies Baswedan dan Muhaimin Iskandar di Pilpres 2024  Dukungan tersebut disampaikan UAS saat menerima kunjungan Anies di kediamannya di Rumah Omak, Yayasan Pesantren Hj. Rohana, Kampar, Riau https://t.co/NZwSIPdDc5";0;0;0;2;in;1722014606712094720;1735004868086223159;herculep638;https://twitter.com/herculep638/status/1735004868086223159
Wed Dec 13 13:38:07 +0000 2023;1734930701760262278;"Niluh &amp  Cawapres Muhaimin Iskandar | NILUH FULL https://t.co/JuFh6hkwmf";0;1;1;10;in;71436318;1734930701760262278;KompasTV;https://twitter.com/KompasTV/status/1734930701760262278
Wed Dec 13 13:36:25 +0000 2023;1734930276239962396;"Hehe lucu, kirain tanam durian, agar bisa ekspor berdus2 duren  https://t.co/GPGpNfFdOY  Cawapres Muhaimin Iskandar (Cak Imin) bertekad ingin membangun stadion kelas dunia seperti JIS di setiap provinsi Indonesia.";0;0;0;0;in;184268944;1734930276239962396;emirzarry;https://twitter.com/emirzarry/status/1734930276239962396
Wed Dec 13 13:31:00 +0000 2023;1734928910146777113;"Usai ketiga capres memberikan narasi penutup pada debat capres perdana, ketiga cawapres mulai dari Muhaimin Iskandar, Gibran Rakabuming dan Mahfud MD menunujukkan momen kehangatan dengan saling berpelukan. &lt  #AniesMuhaimin #PrabowoGibran #GanjarMahfud #Pemilu2024KCM https://t.co/PstdY9GGeB";1;0;1;2;in;23343960;1734928910146777113;kompascom;https://twitter.com/kompascom/status/1734928910146777113
Wed Dec 13 11:02:34 +0000 2023;1734891557223010513;"Pelatih Kepala Timnas AMIN Ahmad Ali mengaku tak ada persiapan khusus cawapres Muhaimin Iskandar menjelang debat cawapres 22 Desember, sebab pihak lawan yang seharusnya bersiap menghadapi Cak Imin. https://t.co/o56tZ9yfZM";0;2;0;0;in;759692754985242625;1734891557223010513;kumparan;https://twitter.com/kumparan/status/1734891557223010513
Wed Dec 13 10:40:04 +0000 2023;1734885893004271804;"Calon Wakil Presiden, Muhaimin Iskandar, mengatakan, investasi terhadap kaum muda harus cepat dilakukan supaya tidak hilang momentum.  #MuhaiminIskandar #MenujuPemilu #CariberitaditvOne #Cawapres #DialogInteraktif #Pemilu https://t.co/RgW6imGikT";0;0;3;14;in;55507370;1734885893004271804;tvOneNews;https://twitter.com/tvOneNews/status/1734885893004271804
Wed Dec 13 10:13:24 +0000 2023;1734879184009474167;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614612548787269632;1734878228475785334;harrispradana_;https://twitter.com/harrispradana_/status/1734879184009474167
Wed Dec 13 09:33:22 +0000 2023;1734869109840687270;"Berikut momen kedatangan Capres-Cawapres Anies Baswedan dan Muhaimin Iskandar. #EnamPlus  Dapatkan berita menarik lainnya via WhatsApp dengan follow WhatsApp Channel Liputan6 di sini https://t.co/JShucRsoIQ https://t.co/rNcBAedP5R";0;1;0;1;in;47596019;1734869109840687270;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1734869109840687270
Wed Dec 13 09:12:59 +0000 2023;1734863978520805570;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1734863439389130871;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1734863978520805570
Wed Dec 13 08:39:13 +0000 2023;1734855482731585736;":: No Rocky No Party. 3 capres tetep konsisten.   Ditunggu debat cawapres antara Mahfud MD dengan Gibran pasti bakal seru menyedot perhatian publik mengalahkan cak Muhaimin Iskandar.  *jan ketawa.  #DebatCapresAniesHebat  •• https://t.co/Wq32m8Go1U";3;2;22;34;in;1036943078714572800;1734855482731585736;DidiekMurdock;https://twitter.com/DidiekMurdock/status/1734855482731585736
Wed Dec 13 08:30:34 +0000 2023;1734853303102832967;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1734853233426997397;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1734853303102832967
Wed Dec 13 06:44:43 +0000 2023;1734826668324520305;"Debat ini diikuti oleh tiga pasangan capres-cawapres, yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md.  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;741633710601043969;1734826612422746613;gadotaja;https://twitter.com/gadotaja/status/1734826668324520305
Wed Dec 13 06:43:24 +0000 2023;1734826333514109133;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;741633710601043969;1734826283870339153;gadotaja;https://twitter.com/gadotaja/status/1734826333514109133
Wed Dec 13 06:43:18 +0000 2023;1734826308625166503;"Debat ini diikuti oleh tiga pasangan capres-cawapres, yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md.  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;3062708646;1734826269416861975;benjaminhasan_;https://twitter.com/benjaminhasan_/status/1734826308625166503
Wed Dec 13 06:42:17 +0000 2023;1734826055385698462;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;3062708646;1734826022263267543;benjaminhasan_;https://twitter.com/benjaminhasan_/status/1734826055385698462
Wed Dec 13 06:22:29 +0000 2023;1734821071147467187;"Debat ini diikuti oleh tiga pasangan capres-cawapres, yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md.  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1630608905276620802;1734821035336483114;maleyintani;https://twitter.com/maleyintani/status/1734821071147467187
Wed Dec 13 06:21:34 +0000 2023;1734820842360717445;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1630608905276620802;1734820807195730010;maleyintani;https://twitter.com/maleyintani/status/1734820842360717445
Wed Dec 13 06:10:39 +0000 2023;1734818092906324471;"Debat ini diikuti oleh tiga pasangan capres-cawapres, yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md.  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1017294361;1734818057581998176;maineescario19;https://twitter.com/maineescario19/status/1734818092906324471
Wed Dec 13 06:09:41 +0000 2023;1734817850894713108;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1017294361;1734817821333610657;maineescario19;https://twitter.com/maineescario19/status/1734817850894713108
Wed Dec 13 06:04:10 +0000 2023;1734816459824701640;"Debat ini diikuti oleh tiga pasangan capres-cawapres, yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md.  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1620838475330383872;1734816405214896198;andystwn4;https://twitter.com/andystwn4/status/1734816459824701640
Wed Dec 13 06:02:15 +0000 2023;1734815978830410112;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1620838475330383872;1734815930658836852;andystwn4;https://twitter.com/andystwn4/status/1734815978830410112
Wed Dec 13 05:50:49 +0000 2023;1734813101894385734;"Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran untuk menang.  AMIN  #AMINajaDulu #AMINpalingserius https://t.co/oakCouHcpE";0;0;0;0;in;994708374;1734813101894385734;andrie_irawan3;https://twitter.com/andrie_irawan3/status/1734813101894385734
Wed Dec 13 05:40:45 +0000 2023;1734810566819270825;"Doakan agar pasangan Capres-Cawapres Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran untuk menang.  AMIN  #AMINajaDulu #AMINpalingserius https://t.co/pDbPMRP2Mh";0;0;0;2;in;994708374;1734810566819270825;andrie_irawan3;https://twitter.com/andrie_irawan3/status/1734810566819270825
Wed Dec 13 05:33:36 +0000 2023;1734808769807388733;"Diketahui elektabilitas cawapres Gibran Rakabuming Raka 37,3 persen, Mahfud MD 21,6 persen dan Muhaimin Iskandar 12,7 persen. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1621010236864892929;1734808572046062020;asigenputri;https://twitter.com/asigenputri/status/1734808769807388733
Wed Dec 13 05:27:50 +0000 2023;1734807318037209207;"To The Point aja deh  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran untuk menang.  AMIN  #AMINajaDulu #AMINpalingserius";0;0;0;0;in;860193546577469442;1734807318037209207;vplvo;https://twitter.com/vplvo/status/1734807318037209207
Wed Dec 13 05:18:52 +0000 2023;1734805062579605518;"Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran untuk menang.  AMIN  #AMINajaDulu #AMINpalingserius https://t.co/spnVMT3lpN";0;0;0;0;in;994708374;1734805062579605518;andrie_irawan3;https://twitter.com/andrie_irawan3/status/1734805062579605518
Wed Dec 13 05:11:53 +0000 2023;1734803302263730687;"Debat ini diikuti oleh tiga pasangan capres-cawapres, yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md.  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1621010236864892929;1734803252733190504;asigenputri;https://twitter.com/asigenputri/status/1734803302263730687
Wed Dec 13 05:11:35 +0000 2023;1734803230872514696;"To The Point aja deh  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran untuk menang.  AMIN  #AMINajaDulu #AMINpalingserius";0;0;0;0;in;994708374;1734803230872514696;andrie_irawan3;https://twitter.com/andrie_irawan3/status/1734803230872514696
Wed Dec 13 05:05:04 +0000 2023;1734801588076912672;"Debat diikuti tiga pasangan capres-cawapres yakni nomor urut 1 Anies Baswedan-Muhaimin Iskandar, nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka, dan nomor urut 3 Ganjar Pranowo-Mahfud Md. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1621010236864892929;1734801555310924257;asigenputri;https://twitter.com/asigenputri/status/1734801588076912672
Wed Dec 13 04:18:01 +0000 2023;1734789746709381393;"@hasmibakhtiar Jauh banget padahal capres nya berpengalaman 3x ikut debat cawapres 1x dan capres 2x,syukur KPU bisa diatur bapaknya gibran jd si anak haram konstitusi ngak sampai nangis lawan Mahfud MD dan Muhaimin iskandar ,paling blonder parah nangis saya nyuruh maju cawapres bapak dan ibuku.";0;0;0;0;in;1716920718338994177;1734571444250538364;Al707880;https://twitter.com/Al707880/status/1734789746709381393
Tue Dec 12 19:35:32 +0000 2023;1734658261897654480;"Paling Tegas, Cerdas, Solutif dan Visioner Capres  Anies Baswedan cawapres A Muhaimin Iskandar  Paslon AMIN Nomor Satu Unggul Debat Capres  #AMINTerbaikNomor1 #AMINUnggulDebatCapres https://t.co/BmncDgkVaV";0;0;0;0;in;1655312263925080064;1734658261897654480;MuidesaK;https://twitter.com/MuidesaK/status/1734658261897654480
Tue Dec 12 16:56:46 +0000 2023;1734618305254625437;"To The Point aja deh PilihPKS CoblosAMIN   Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab. AMIN   #PKSmenangAMIN https://t.co/XlcxgToAn4";0;0;0;0;in;3300041126;1734618305254625437;PKSejahtera_ID;https://twitter.com/PKSejahtera_ID/status/1734618305254625437
Tue Dec 12 16:27:49 +0000 2023;1734611021170635218;"@PutraErlangga95 Hanya kecurangan KPU Bawaslu MK dan aparatur negara yg bisa mengalahkan pasangan cawapres 01 Anis Rasyid Baswedan dan Muhaimin Iskandar";0;0;0;0;in;758253398198132736;1734559037415674038;Mahendrannindya;https://twitter.com/Mahendrannindya/status/1734611021170635218
Tue Dec 12 14:43:52 +0000 2023;1734584862848496068;"Debat Kesatu Capres- Cawapres 2024 12 Desember 2024. Ayo Dukung dan Pilih Nomor 1 Anies Baswedan dan Muhaimin Iskandar AMIN #AMINTerbaikNomor1 #AMINUnggulDebatCapres https://t.co/t36Mar8YiL";0;0;0;1;in;1694170526045102080;1734584862848496068;bukhoriwae750;https://twitter.com/bukhoriwae750/status/1734584862848496068
Tue Dec 12 14:19:30 +0000 2023;1734578726828962063;"To The Point aja deh PilihPKS CoblosAMIN  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN  #AMINAjaDulu  #AMINku01 https://t.co/EH6IKbE4kc";0;0;0;2;in;1069927927;1734578726828962063;satriyoyulianto;https://twitter.com/satriyoyulianto/status/1734578726828962063
Tue Dec 12 14:16:39 +0000 2023;1734578010047889809;"Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN https://t.co/qNJkC1OHyq";0;0;1;5;in;456638821;1734578010047889809;pkstaposdepok;https://twitter.com/pkstaposdepok/status/1734578010047889809
Tue Dec 12 14:14:47 +0000 2023;1734577541296333018;"Anies mengklaim dirinya dan pasangan cawapres Muhaimin Iskandar (Cak Imin) bakal mencegah kekerasan terhadap masyarakat, khususnya yang peduli pada kaum marjinal jika terpilih sebagai Presiden dan Wakil Presiden. #DebatCapres  https://t.co/gDB4fInVsb";0;0;0;0;in;1186946650595418116;1734577541296333018;voidotid;https://twitter.com/voidotid/status/1734577541296333018
Tue Dec 12 14:12:43 +0000 2023;1734577019956986223;"SUMPAH JD KEBAYANG KENAPA TIMSES NO 2 PENGEN BANGET ILANGIN DEBAT CAWAPRES CUUK. LAWANNYA OP SEMUA ANJIR MAHFUD MD AMA MUHAIMIN ISKANDAR WOEEE. KENA ANIES BASWEDAN AJA BEGITU NAH INI 2 NJIR🤣🤣🤣";0;1;4;7;in;528097945;1734577019956986223;Danari_8888;https://twitter.com/Danari_8888/status/1734577019956986223
Tue Dec 12 13:13:30 +0000 2023;1734562118857560209;"To The Point aja deh PilihPKS CoblosAMIN  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN";0;0;0;0;in;1640352752739176449;1734562118857560209;CacaCah30720347;https://twitter.com/CacaCah30720347/status/1734562118857560209
Tue Dec 12 13:13:08 +0000 2023;1734562027866395031;"To The Point aja deh PilihPKS CoblosAMIN  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN";0;0;0;0;in;1640352752739176449;1734562027866395031;CacaCah30720347;https://twitter.com/CacaCah30720347/status/1734562027866395031
Tue Dec 12 13:03:05 +0000 2023;1734559498478755861;"To The Point aja deh PilihPKS CoblosAMIN  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN https://t.co/alIx8afOQN";0;0;0;0;in;1640352752739176449;1734559498478755861;CacaCah30720347;https://twitter.com/CacaCah30720347/status/1734559498478755861
Tue Dec 12 13:00:02 +0000 2023;1734558730228809938;"Cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin memastikan pihaknya siap menghadapi debat cawapres. Cak Imin mengaku sudah berduksi dengan pakar untuk memperkaya visi dan misi. https://t.co/4WzgER3NH9";0;1;0;2;in;69183155;1734558730228809938;detikcom;https://twitter.com/detikcom/status/1734558730228809938
Tue Dec 12 12:57:03 +0000 2023;1734557981231153265;"To The Point aja deh PilihPKS CoblosAMIN  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN https://t.co/BR29oDq7Ck";0;0;0;2;in;1264003316;1734557981231153265;pkspulomerak;https://twitter.com/pkspulomerak/status/1734557981231153265
Tue Dec 12 12:37:16 +0000 2023;1734553001413783561;"PilihPKS CoblosAMIN  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN #AMINku01  #AMINajadulu https://t.co/00TLQsREBh";0;0;0;0;in;799700647;1734553001413783561;dewihennu;https://twitter.com/dewihennu/status/1734553001413783561
Tue Dec 12 12:32:49 +0000 2023;1734551879776899366;"To The Point aja deh PilihPKS CoblosAMIN  Doakan agar pasangan Capres-Cawapres kita Anies Baswedan dan A Muhaimin Iskandar diberikan kelancaran dan kejernihan pikiran untuk menjawab.  AMIN  #PKSmenangAMIN https://t.co/NPMN5mJNRQ";27;20;126;308;in;22365191;1734551879776899366;PKSejahtera;https://twitter.com/PKSejahtera/status/1734551879776899366
